Treatments,species,true,pred,stdv
BU-CA-DSM-CH-CS,CS,0.070973789,0.11544149369001389,0.11583419144153595
BU-CA-DSM-CH-CS,CD,0.170861871,0.1594899743795395,0.10410912334918976
BU-CA-DSM-CH-CS,CH,0.071281813,0.16222509741783142,0.10142549872398376
BU-CA-DSM-CH-CS,CA,0.031205182,0.023917870596051216,0.051044732332229614
BU-CA-DSM-CH-CS,BU,0.623317283,0.8233797550201416,0.1875263899564743
BU-CA-DSM-CH-CS,CS,0.29077001,0.23887969553470612,0.12388398498296738
BU-CA-DSM-CH-CS,CD,0.13689682,0.18278856575489044,0.11199834197759628
BU-CA-DSM-CH-CS,CH,0.070977396,0.16225488483905792,0.10208527743816376
BV-CH-CS-DP,BV,0.338737555,0.6090611815452576,0.15678273141384125
BV-CH-CS-DP,CS,0.067979638,0.11980178952217102,0.11601248383522034
BV-CH-CS-DP,DP,0.253468331,0.1053038239479065,0.16591230034828186
BV-CH-CS-DP,CH,0.111814481,0.18952931463718414,0.1016317680478096
BV-CH-CS-DP,BV,0.345054038,0.4407665729522705,0.1684226393699646
BV-CH-CS-DP,CS,0.328269511,0.10710997134447098,0.12309770286083221
BV-CH-CS-DP,DP,0.438453656,0.31894451379776,0.17171670496463776
BV-CH-CS-DP,CH,0.267722827,0.17296575009822845,0.1020834892988205
BV-CH-DP,BV,0.422196061,0.6178334951400757,0.15803156793117523
BV-CH-DP,DP,0.25214487,0.12919925153255463,0.16677889227867126
BV-CH-DP,CH,0.222825699,0.1913190484046936,0.10179109871387482
BV-CH-DP,BV,0.682797664,0.4657166600227356,0.17180904746055603
BV-CH-DP,DP,0.376308647,0.3278590440750122,0.17134873569011688
BV-CH-DP,CH,0.268060346,0.17363771796226501,0.10223671793937683
CH-BV_0,BV,0.851890082,0.6694883704185486,0.16004741191864014
CH-BV_0,CH,0.491776636,0.20460259914398193,0.10217020660638809
CH-BV_0,BV,0.904308544,0.6501408815383911,0.16445420682430267
CH-BV_0,CH,0.357191483,0.20886705815792084,0.10233041644096375
DP-BT_0,BT,1.941975593,1.3784260749816895,0.20251965522766113
DP-BT_0,DP,0.067857769,0.06910139322280884,0.1652936041355133
DP-BT_0,BT,1.870548571,1.3940373659133911,0.20381124317646027
DP-BT_0,DP,0.06045144,0.08106706291437149,0.17114005982875824
DSM-CS_0,CS,0.143305311,0.1536189764738083,0.12186740338802338
DSM-CS_0,CD,0.543361338,0.5550163388252258,0.10621665418148041
DSM-CS_0,CS,0.2156319,0.14298656582832336,0.1428101658821106
DSM-CS_0,CD,0.431201436,0.5922809839248657,0.10604722052812576
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,1.0406256914138794,0.21729743480682373
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.33942604064941406,0.18341894447803497
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.11135242134332657,0.16452442109584808
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.04631131514906883,0.09972301870584488
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.1527940332889557,0.10190627723932266
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.03781682997941971,0.1572389453649521
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.1081203818321228,0.10372715443372726
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.0897800922393799,0.2187594324350357
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.2878069579601288,0.18581035733222961
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.0031537371687591076,0.16279710829257965
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.04068177938461304,0.10051988065242767
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.27499374747276306,0.10670288652181625
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.09509248286485672,0.16158366203308105
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.07436317205429077,0.10469274967908859
BT-CA_0,CA,0.048043501,0.019208885729312897,0.051162537187337875
BT-CA_0,BT,1.715623174,1.3272407054901123,0.2223031222820282
BT-CA_0,CA,0.046512166,0.031207343563437462,0.05467920005321503
BT-CA_0,BT,1.44498783,1.2929127216339111,0.24612192809581757
BU-BV-CA-DSM-CH-DP,CA,0.011005731,0.012908807024359703,0.05091547593474388
BU-BV-CA-DSM-CH-DP,BU,0.825105242,0.7489277720451355,0.1829819530248642
BU-BV-CA-DSM-CH-DP,BV,0.279026817,0.3065531253814697,0.16622765362262726
BU-BV-CA-DSM-CH-DP,CD,0.120709184,0.15383468568325043,0.10203687101602554
BU-BV-CA-DSM-CH-DP,DP,0.171094158,0.08402162790298462,0.15784893929958344
BU-BV-CA-DSM-CH-DP,CH,0.085225535,0.14876560866832733,0.10403852164745331
BU-BV-CA-DSM-CH-DP,CA,0.007199075,0.0006261804373934865,0.05086025968194008
BU-BV-CA-DSM-CH-DP,BU,0.992746699,0.6850258111953735,0.18557104468345642
BU-BV-CA-DSM-CH-DP,BV,0.08204293,0.07449546456336975,0.16660170257091522
BU-BV-CA-DSM-CH-DP,CD,0.205839186,0.20203113555908203,0.10620277374982834
BU-BV-CA-DSM-CH-DP,DP,0.257916688,0.36236777901649475,0.16219419240951538
BU-BV-CA-DSM-CH-DP,CH,0.111255457,0.1342608779668808,0.10473119467496872
BU-BV-CH-CS,BU,0.764053753,0.8339397311210632,0.184090718626976
BU-BV-CH-CS,BV,0.384136929,0.3231300413608551,0.1670863926410675
BU-BV-CH-CS,CS,0.083012964,0.1541394591331482,0.10147495567798615
BU-BV-CH-CS,CH,0.086463024,0.1838805079460144,0.10399449616670609
BU-BV-CH-CS,BU,0.737834965,0.7902777791023254,0.18986468017101288
BU-BV-CH-CS,BV,0.031271091,0.1264907270669937,0.1718154102563858
BU-BV-CH-CS,CS,0.222452274,0.4084981679916382,0.10860664397478104
BU-BV-CH-CS,CH,0.40494164,0.1837826818227768,0.10452117025852203
BV-DSM-CH-CS-DP,BV,0.552906288,0.5342289805412292,0.16757158935070038
BV-DSM-CH-CS-DP,CS,0.023714614,0.07495439052581787,0.10011249780654907
BV-DSM-CH-CS-DP,CD,0.02982499,0.14945852756500244,0.10256791114807129
BV-DSM-CH-CS-DP,DP,0.2834124,0.07457088679075241,0.1578032523393631
BV-DSM-CH-CS-DP,CH,0.066475038,0.15912333130836487,0.10432848334312439
BV-DSM-CH-CS-DP,BV,0.36590288,0.41179633140563965,0.1732778698205948
BV-DSM-CH-CS-DP,CS,0.053052957,0.07495645433664322,0.1032501682639122
BV-DSM-CH-CS-DP,CD,0.055509042,0.16320237517356873,0.11368510127067566
BV-DSM-CH-CS-DP,DP,0.708372901,0.2454075962305069,0.16153809428215027
BV-DSM-CH-CS-DP,CH,0.07932882,0.1559266448020935,0.10552774369716644
CH-CS_0,CS,0.526860034,0.20127062499523163,0.10420340299606323
CH-CS_0,CH,0.319806616,0.21145401895046234,0.1042870432138443
CH-CS_0,CS,0.648996918,0.38268497586250305,0.11168332397937775
CH-CS_0,CH,0.239503103,0.2074877768754959,0.10475769639015198
CS-BV_0,BV,1.001307491,1.0156666040420532,0.17112110555171967
CS-BV_0,CS,0.358525845,0.38994747400283813,0.11133909225463867
CS-BV_0,BV,1.018079541,0.8862984776496887,0.1849835067987442
CS-BV_0,CS,0.145087177,0.6220616698265076,0.1138402670621872
DSM-DP_0,CD,0.469494056,0.5544461607933044,0.10260716080665588
DSM-DP_0,DP,0.113505934,0.18414075672626495,0.160492941737175
DSM-DP_0,CD,0.386810871,0.5686666965484619,0.10391410440206528
DSM-DP_0,DP,0.201355799,0.3254934847354889,0.16154979169368744
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.005488408729434013,0.048145316541194916
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9724531173706055,0.21946512162685394
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.36118191480636597,0.18657605350017548
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.057340510189533234,0.11483491957187653
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.1830494999885559,0.08747483789920807
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.04901556298136711,0.1571054607629776
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.10773869603872299,0.10360665619373322
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.005152901168912649,0.04822617024183273
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,0.9709076285362244,0.2225193828344345
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.31998851895332336,0.18760617077350616
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.048789653927087784,0.1159248948097229
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.2948460876941681,0.08987011760473251
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.11339381337165833,0.16338348388671875
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.07276251912117004,0.1044384092092514
BU-BV-CA-DSM-CS,CA,0.024470807,0.015721898525953293,0.04827700927853584
BU-BV-CA-DSM-CS,BU,0.533302807,0.5038187503814697,0.18722152709960938
BU-BV-CA-DSM-CS,BV,0.286887916,0.4692099690437317,0.17203757166862488
BU-BV-CA-DSM-CS,CS,0.062426725,0.07561548054218292,0.11562373489141464
BU-BV-CA-DSM-CS,CD,0.411911721,0.45055869221687317,0.09080793708562851
BU-BV-CA-DSM-CS,CA,0.175153788,0.03313465416431427,0.05132625252008438
BU-BV-CA-DSM-CS,BU,0.23294533,0.5924710631370544,0.18867728114128113
BU-BV-CA-DSM-CS,BV,0.117419544,0.23921111226081848,0.18967236578464508
BU-BV-CA-DSM-CS,CS,0.140287402,0.07532615959644318,0.12130647897720337
BU-BV-CA-DSM-CS,CD,0.645193876,0.5234096646308899,0.08938627690076828
BU-BV-DSM-CH-DP,BU,0.772685094,0.7689156532287598,0.18526089191436768
BU-BV-DSM-CH-DP,BV,0.371349208,0.2865631878376007,0.16058869659900665
BU-BV-DSM-CH-DP,CD,0.070549296,0.15599176287651062,0.0862681046128273
BU-BV-DSM-CH-DP,DP,0.20093471,0.12932126224040985,0.15899182856082916
BU-BV-DSM-CH-DP,CH,0.071148342,0.15423396229743958,0.1038757860660553
BU-BV-DSM-CH-DP,BU,0.879126155,0.7067170143127441,0.18875239789485931
BU-BV-DSM-CH-DP,BV,0.068449047,0.060154832899570465,0.16009902954101562
BU-BV-DSM-CH-DP,CD,0.106669658,0.21738667786121368,0.09078512340784073
BU-BV-DSM-CH-DP,DP,0.245189493,0.39055073261260986,0.16215872764587402
BU-BV-DSM-CH-DP,CH,0.116565626,0.13074764609336853,0.10462173074483871
BV-CH-CS,BV,0.782450824,0.6571059226989746,0.1633228212594986
BV-CH-CS,CS,0.058986959,0.16031022369861603,0.11697415262460709
BV-CH-CS,CH,0.071395554,0.20987094938755035,0.10418996959924698
BV-CH-CS,BV,0.414270914,0.600449800491333,0.1707320660352707
BV-CH-CS,CS,0.445903506,0.3086700141429901,0.12577266991138458
BV-CH-CS,CH,0.299158869,0.20946592092514038,0.10454121232032776
CA-CS-DP,CA,0.000846487,0.016307830810546875,0.048272307962179184
CA-CS-DP,CS,0.124805113,0.3844212293624878,0.12115233391523361
CA-CS-DP,DP,0.100015061,0.181562602519989,0.16256746649742126
CA-CS-DP,CA,0.000597377,0.013966680504381657,0.05006488040089607
CA-CS-DP,CS,0.206912091,0.45553910732269287,0.13092041015625
CA-CS-DP,DP,0.236823862,0.4075148105621338,0.1739896833896637
CH-DP_0,DP,0.277416585,0.32203930616378784,0.16589689254760742
CH-DP_0,CH,0.057250103,0.2138832062482834,0.10419062525033951
CH-DP_0,DP,0.291398143,0.46798887848854065,0.16327275335788727
CH-DP_0,CH,0.046018517,0.20058873295783997,0.10471751540899277
CS-DP_0,CS,0.344121404,0.41477277874946594,0.12076243758201599
CS-DP_0,DP,0.145211948,0.23066037893295288,0.16556169092655182
CS-DP_0,CS,0.189840092,0.44853201508522034,0.13077989220619202
CS-DP_0,DP,0.234493228,0.41210487484931946,0.17316672205924988
DSM-BV_0,BV,0.548462136,0.7071645855903625,0.17925651371479034
DSM-BV_0,CD,0.940871181,0.4489803910255432,0.09160985797643661
DSM-BV_0,BV,0.353927163,0.6596194505691528,0.19210100173950195
DSM-BV_0,CD,0.597906196,0.47301965951919556,0.09182699024677277
BT-BU-CH-DP,BT,1.228591776,1.0848037004470825,0.19783055782318115
BT-BU-CH-DP,BU,0.418825353,0.4617295265197754,0.16964305937290192
BT-BU-CH-DP,DP,0.039808325,0.07678218185901642,0.15705256164073944
BT-BU-CH-DP,CH,0.066941229,0.13340774178504944,0.10522671043872833
BT-BU-CH-DP,BT,1.051998415,1.1955902576446533,0.20459158718585968
BT-BU-CH-DP,BU,0.28385646,0.3710435926914215,0.1763412058353424
BT-BU-CH-DP,DP,0.03960419,0.12420600652694702,0.1634899526834488
BT-BU-CH-DP,CH,0.240207582,0.11640914529561996,0.10595530271530151
BT-BV-CA-CS-DP,CA,0.001182816,0.020255206152796745,0.050555307418107986
BT-BV-CA-CS-DP,BT,1.130309385,1.3632991313934326,0.19592462480068207
BT-BV-CA-CS-DP,BV,0.392285992,0.3192972242832184,0.16482530534267426
BT-BV-CA-CS-DP,CS,0.129721089,0.10509445518255234,0.11257250607013702
BT-BV-CA-CS-DP,DP,0.02150071,0.025026654824614525,0.15614910423755646
BT-BV-CA-CS-DP,CA,0.026700729,0.05284499749541283,0.05578761175274849
BT-BV-CA-CS-DP,BT,1.479136861,1.4169057607650757,0.19533054530620575
BT-BV-CA-CS-DP,BV,0.049051487,0.09784345328807831,0.1661706417798996
BT-BV-CA-CS-DP,CS,0.250996723,0.24478572607040405,0.12106025964021683
BT-BV-CA-CS-DP,DP,0.025947523,0.01710275188088417,0.15681369602680206
BU-BV-CA-CH,CA,0.004616788,0.03123359940946102,0.05075393617153168
BU-BV-CA-CH,BU,1.017512405,0.9363890886306763,0.17042893171310425
BU-BV-CA-CH,BV,0.418207935,0.3495519161224365,0.16118091344833374
BU-BV-CA-CH,CH,0.060829494,0.19768205285072327,0.10528785735368729
BU-BV-CA-CH,CA,0.029296744,0.08381517976522446,0.05521657317876816
BU-BV-CA-CH,BU,1.073693261,0.945199191570282,0.17806509137153625
BU-BV-CA-CH,BV,0.056462061,0.2212805151939392,0.1702372282743454
BU-BV-CA-CH,CH,0.355881239,0.18963460624217987,0.10538851469755173
BU-BV_0,BU,0.677910064,0.6041074991226196,0.17321056127548218
BU-BV_0,BV,0.677923254,0.8233332633972168,0.1649993658065796
BU-BV_0,BU,0.352166929,0.6596755385398865,0.1749594658613205
BU-BV_0,BV,1.007333068,0.7662869691848755,0.17118693888187408
BU-CA-DSM-CS-DP,CA,0.008491512,0.0069465539418160915,0.050366077572107315
BU-CA-DSM-CS-DP,BU,0.43967468,0.4688887894153595,0.17095375061035156
BU-CA-DSM-CS-DP,CS,0.01670204,0.08847325295209885,0.11243371665477753
BU-CA-DSM-CS-DP,CD,0.437421385,0.46749454736709595,0.09931951016187668
BU-CA-DSM-CS-DP,DP,0.193043732,0.10616475343704224,0.15785200893878937
BU-CA-DSM-CS-DP,CA,0.005116693,0.000753010914195329,0.05034555122256279
BU-CA-DSM-CS-DP,BU,0.48492275,0.4717552661895752,0.17372770607471466
BU-CA-DSM-CS-DP,CS,0.049169761,0.04414909705519676,0.11373525857925415
BU-CA-DSM-CS-DP,CD,0.750453861,0.4409937262535095,0.10382883995771408
BU-CA-DSM-CS-DP,DP,0.514670264,0.2928755283355713,0.1620446741580963
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.02165115997195244,0.05057702213525772
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5342212915420532,0.1609148234128952
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.08178967982530594,0.11192402988672256
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.12469097971916199,0.09634173661470413
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.09307052195072174,0.15743187069892883
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.19528013467788696,0.10552982240915298
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.022381043061614037,0.055172938853502274
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.400963693857193,0.16697506606578827
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.10430184006690979,0.11618829518556595
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.08736926317214966,0.10108647495508194
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.30862587690353394,0.16223786771297455
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.16162994503974915,0.10637460649013519
CS-BU_0,BU,0.882400116,0.48883357644081116,0.1717521995306015
CS-BU_0,CS,0.742933219,0.3749222159385681,0.11610595136880875
CS-BU_0,BU,0.688211432,0.25747695565223694,0.18692287802696228
CS-BU_0,CS,0.677121873,0.5924983024597168,0.11748842149972916
DSM-BT_0,BT,1.955203861,0.86153644323349,0.21333257853984833
DSM-BT_0,CD,0.301296121,0.5467857718467712,0.10058724880218506
DSM-BT_0,BT,1.242124183,0.8116782307624817,0.2240738868713379
DSM-BT_0,CD,0.465042455,0.5725268125534058,0.10034125298261642
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.010730504058301449,0.04637518897652626
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.7314012050628662,0.18560931086540222
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.401674747467041,0.16540245711803436
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.09981541335582733,0.12512502074241638
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.10758446156978607,0.12488486617803574
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.18021772801876068,0.09972834587097168
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.00017298967577517033,0.0463068000972271
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.6824315190315247,0.19227290153503418
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.11800098419189453,0.16690091788768768
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.1236080452799797,0.13045260310173035
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.4060722291469574,0.12710855901241302
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.16000144183635712,0.10049117356538773
BV-BT_0,BT,1.759245252,1.3950034379959106,0.21200531721115112
BV-BT_0,BV,0.229921442,0.24138334393501282,0.17470599710941315
BV-BT_0,BT,1.38862985,1.4684580564498901,0.2108776867389679
BV-BT_0,BV,0.378203472,0.06216823309659958,0.17381836473941803
CA-DSM-CH-CS-DP,CA,0.002372087,0.007578703574836254,0.046381253749132156
CA-DSM-CH-CS-DP,CS,0.00621008,0.13123226165771484,0.1257999986410141
CA-DSM-CH-CS-DP,CD,0.015316909,0.1298360526561737,0.100148044526577
CA-DSM-CH-CS-DP,DP,0.112577945,0.20370298624038696,0.12890823185443878
CA-DSM-CH-CS-DP,CH,0.014356307,0.17482545971870422,0.10031755268573761
CA-DSM-CH-CS-DP,CA,0.001801186,4.845693183597177e-05,0.04630535840988159
CA-DSM-CH-CS-DP,CS,0.010153879,0.12729555368423462,0.13372233510017395
CA-DSM-CH-CS-DP,CD,0.024791958,0.0981549620628357,0.11168276518583298
CA-DSM-CH-CS-DP,DP,0.206579762,0.4766269326210022,0.12765181064605713
CA-DSM-CH-CS-DP,CH,0.010339867,0.15259374678134918,0.10258913040161133
CH-BU_0,BU,1.235182956,0.9837996959686279,0.18716515600681305
CH-BU_0,CH,0.15348373,0.21397347748279572,0.10005678236484528
CH-BU_0,BU,0.937805652,1.0120246410369873,0.1879466027021408
CH-BU_0,CH,0.227194306,0.22005954384803772,0.1002931147813797
CH-CA_0,CA,0.082304089,0.026441877707839012,0.0468805655837059
CH-CA_0,CH,0.218695908,0.2538382112979889,0.10053738951683044
CH-CA_0,CA,0.151354881,0.07535196840763092,0.05445832386612892
CH-CA_0,CH,0.148478455,0.26302555203437805,0.10092438757419586
DP-BU_0,BU,0.724432791,0.679215133190155,0.18471987545490265
DP-BU_0,DP,0.680025524,0.10141262412071228,0.12438046932220459
DP-BU_0,BU,0.36480403,0.6549522280693054,0.18619926273822784
DP-BU_0,DP,0.893487665,0.20570316910743713,0.1272514909505844
DSM-CA_0,CA,0.01851895,0.03923258185386658,0.04728391766548157
DSM-CA_0,CD,0.477647703,0.5572330951690674,0.09933735430240631
DSM-CA_0,CA,0.010830291,0.1501658707857132,0.058331456035375595
DSM-CA_0,CD,0.418003056,0.5938519239425659,0.10362805426120758
DSM-CH_0,CD,0.225136881,0.10755051672458649,0.10096267610788345
DSM-CH_0,CH,0.121029815,0.21747227013111115,0.10101359337568283
DSM-CH_0,CD,0.196983658,0.02617376297712326,0.10040834546089172
DSM-CH_0,CH,0.183349663,0.25685054063796997,0.10205092281103134
BT-BU-CA-CS-DP,CA,0.002985826,0.007371685933321714,0.049027860164642334
BT-BU-CA-CS-DP,BT,1.232272221,1.1939843893051147,0.21545645594596863
BT-BU-CA-CS-DP,BU,0.234309324,0.21091963350772858,0.18342886865139008
BT-BU-CA-CS-DP,CS,0.236466613,0.1297970712184906,0.11159324645996094
BT-BU-CA-CS-DP,DP,0.033632677,0.05029628425836563,0.15779270231723785
BT-BU-CA-CS-DP,CA,0.049493299,0.00900686252862215,0.04942185804247856
BT-BU-CA-CS-DP,BT,1.308652061,1.364651083946228,0.2187049388885498
BT-BU-CA-CS-DP,BU,0.128949249,0.08272825926542282,0.18430571258068085
BT-BU-CA-CS-DP,CS,0.278622409,0.25504767894744873,0.11938271671533585
BT-BU-CA-CS-DP,DP,0.042949619,0.05323177948594093,0.16172358393669128
BU-CA-CH-CS,CA,0.002409447,0.013688028790056705,0.04908362776041031
BU-CA-CH-CS,BU,0.723322159,0.8955953121185303,0.18509729206562042
BU-CA-CH-CS,CS,0.103264786,0.1920616179704666,0.11315963417291641
BU-CA-CH-CS,CH,0.05567025,0.20692738890647888,0.10873694717884064
BU-CA-CH-CS,CA,0.009955042,0.03245335444808006,0.051298268139362335
BU-CA-CH-CS,BU,0.530220954,0.8188948035240173,0.19112984836101532
BU-CA-CH-CS,CS,0.440239499,0.40186575055122375,0.11825533211231232
BU-CA-CH-CS,CH,0.113584497,0.21495413780212402,0.10958170145750046
BV-CA-CS-DP,CA,0.005655896,0.05807355046272278,0.05131108686327934
BV-CA-CS-DP,BV,1.124030962,1.0171263217926025,0.14808738231658936
BV-CA-CS-DP,CS,0.236289962,0.14570043981075287,0.11252232640981674
BV-CA-CS-DP,DP,0.068356505,0.0773933008313179,0.15865619480609894
BV-CA-CS-DP,CA,0.261264344,0.17399851977825165,0.07714857906103134
BV-CA-CS-DP,BV,0.498980025,0.9181411862373352,0.1654764860868454
BV-CA-CS-DP,CS,0.675408325,0.22549676895141602,0.13141785562038422
BV-CA-CS-DP,DP,0.121347288,0.17237073183059692,0.1892147958278656
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.013115057721734047,0.049069054424762726
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.7075019478797913,0.18494947254657745
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.32582682371139526,0.1463937610387802
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.06789377331733704,0.11031690239906311
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.1366635411977768,0.09857334941625595
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.0937592014670372,0.1582774519920349
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.1618795394897461,0.10840444266796112
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,0.001979508902877569,0.04905868321657181
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.7206445932388306,0.186680406332016
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.06291012465953827,0.14558430016040802
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.04920786991715431,0.11185892671346664
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.15346759557724,0.101559117436409
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.057466558,0.36569803953170776,0.16236218810081482
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.082335114,0.14378568530082703,0.10894828289747238
CH-BT_0,BT,1.848360128,1.4518696069717407,0.21481524407863617
CH-BT_0,CH,0.114973217,0.1279396265745163,0.10879798978567123
CH-BT_0,BT,1.238869079,1.4739174842834473,0.21448223292827606
CH-BT_0,CH,0.036630937,0.11891943961381912,0.10946374386548996
DP-BV_0,BV,1.413939791,1.0357288122177124,0.14922143518924713
DP-BV_0,DP,0.20789352,0.1080603152513504,0.16026268899440765
DP-BV_0,BV,1.188235427,0.9701414108276367,0.1590062528848648
DP-BV_0,DP,0.326731266,0.19058355689048767,0.17153292894363403
DP-CA_0,CA,0.002926229,0.01228167861700058,0.04924862086772919
DP-CA_0,DP,0.131907108,0.24373774230480194,0.16176298260688782
DP-CA_0,CA,0.005125868,0.0007979146903380752,0.049018744379282
DP-CA_0,DP,0.150374126,0.3895506262779236,0.16076089441776276
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.009003228507936,0.04902572184801102
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,0.9572145342826843,0.21512088179588318
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.47285259,0.3489522933959961,0.1846204549074173
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.068793552,0.14154858887195587,0.14516854286193848
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.029410725,0.04966641589999199,0.11015675961971283
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.208901129,0.1424109786748886,0.09861544519662857
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.04461936,0.04114513471722603,0.15742337703704834
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.135341326,0.11436956375837326,0.10802926868200302
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.034861456,0.009034262038767338,0.04928223788738251
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,0.879153222,0.9838820695877075,0.21652697026729584
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.247044154,0.33843526244163513,0.18617625534534454
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.020816865,0.005487677175551653,0.1432221233844757
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.049355235,0.05586675554513931,0.11150886863470078
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.233262654,0.2665678560733795,0.1025862842798233
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.037821203,0.09475425630807877,0.16252458095550537
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.125018581,0.08033221960067749,0.10879949480295181
