Treatments,species,true,pred,stdv
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.3791732788085938,0.21280381083488464
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.08076351135969162,0.1478756219148636
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.1194598451256752,0.14791572093963623
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.2221275120973587,0.13229981064796448
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.01271810196340084,0.10944593697786331
BU-CA_0,CA,0.070045441,0.0011963691795244813,0.041941698640584946
BU-CA_0,BU,1.230954535,0.6817674040794373,0.14856213331222534
BU-CA_0,CA,0.133907125,1.4248789739212953e-06,0.041928909718990326
BU-CA_0,BU,0.939759544,0.7293387055397034,0.14752213656902313
BV-CH-DP,BV,0.422196061,0.5702853798866272,0.1434520035982132
BV-CH-DP,DP,0.25214487,0.21633248031139374,0.11830178648233414
BV-CH-DP,CH,0.222825699,0.2453436404466629,0.11067910492420197
BV-CH-DP,BV,0.682797664,0.40659958124160767,0.15165214240550995
BV-CH-DP,DP,0.376308647,0.4182814359664917,0.11670360714197159
BV-CH-DP,CH,0.268060346,0.20924165844917297,0.11051269620656967
BV-MS001-CH-BU-CS-CA-DP_0,CA,0.013168218,0.0019369700457900763,0.041941192001104355
BV-MS001-CH-BU-CS-CA-DP_0,BU,0.499195846,0.5303863883018494,0.14824742078781128
BV-MS001-CH-BU-CS-CA-DP_0,BV,0.067700162,0.2744651734828949,0.1411634236574173
BV-MS001-CH-BU-CS-CA-DP_0,CS,0.033567452,0.0316770039498806,0.12324441969394684
BV-MS001-CH-BU-CS-CA-DP_0,CD,0.540168901,0.4201037287712097,0.10883169621229172
BV-MS001-CH-BU-CS-CA-DP_0,DP,0.032485681,0.08637597411870956,0.11006271839141846
BV-MS001-CH-BU-CS-CA-DP_0,CH,0.086380448,0.12841291725635529,0.10959091037511826
BV-MS001-CH-BU-CS-CA-DP_0,CA,0.053219813,2.3640491235710215e-06,0.041928909718990326
BV-MS001-CH-BU-CS-CA-DP_0,BU,0.447496495,0.5373075008392334,0.14864371716976166
BV-MS001-CH-BU-CS-CA-DP_0,BV,0.026135882,0.06903496384620667,0.14116473495960236
BV-MS001-CH-BU-CS-CA-DP_0,CS,0.238162404,0.005278396885842085,0.12301933765411377
BV-MS001-CH-BU-CS-CA-DP_0,CD,0.605188622,0.37424054741859436,0.11110475659370422
BV-MS001-CH-BU-CS-CA-DP_0,DP,0.037107641,0.33400121331214905,0.11291073262691498
BV-MS001-CH-BU-CS-CA-DP_0,CH,0.070855828,0.08556056767702103,0.10948531329631805
DP-BU_0,BU,0.724432791,0.6509180068969727,0.14743827283382416
DP-BU_0,DP,0.680025524,0.14073382318019867,0.11184614896774292
DP-BU_0,BU,0.36480403,0.600572943687439,0.1495370715856552
DP-BU_0,DP,0.893487665,0.2877075672149658,0.1149444729089737
MS001-CS_0,CS,0.030717766,0.06494923681020737,0.12632876634597778
MS001-CS_0,CD,0.641448911,0.6092851161956787,0.10849899053573608
MS001-CS_0,CS,0.049479962,0.025593305006623268,0.12685544788837433
MS001-CS_0,CD,0.499686719,0.6095594167709351,0.1074693500995636
BT-BV-CH-DP,BT,1.440273149,1.3552627563476562,0.2159450203180313
BT-BV-CH-DP,BV,0.169505055,0.15179546177387238,0.1485830396413803
BT-BV-CH-DP,DP,0.038982025,0.025266828015446663,0.13497547805309296
BT-BV-CH-DP,CH,0.05907313,0.15851141512393951,0.10731574147939682
BT-BV-CH-DP,BT,1.605372493,1.4379632472991943,0.21358691155910492
BT-BV-CH-DP,BV,0.012213557,0.026048339903354645,0.14644105732440948
BT-BV-CH-DP,DP,0.048396053,0.017546148970723152,0.13624410331249237
BT-BV-CH-DP,CH,0.194684569,0.13497838377952576,0.10764583200216293
BT-CA-CH-CS-DP,CA,0.000971012,0.0074422936886549,0.03806491568684578
BT-CA-CH-CS-DP,BT,1.521009985,1.3741587400436401,0.21357840299606323
BT-CA-CH-CS-DP,CS,0.010003916,0.1163390502333641,0.12099491059780121
BT-CA-CH-CS-DP,DP,0.068586736,0.026717156171798706,0.13497541844844818
BT-CA-CH-CS-DP,CH,0.0317617,0.13363498449325562,0.1073499321937561
BT-CA-CH-CS-DP,CA,0.000770243,0.013202779926359653,0.039156775921583176
BT-CA-CH-CS-DP,BT,1.583818709,1.4297822713851929,0.214441180229187
BT-CA-CH-CS-DP,CS,0.025954254,0.20462661981582642,0.1285470873117447
BT-CA-CH-CS-DP,DP,0.109065238,0.02842552214860916,0.13825221359729767
BT-CA-CH-CS-DP,CH,0.090724888,0.13205264508724213,0.10799726843833923
BU-BV-CA-MS001-CH-DP,CA,0.017333679,0.0043954998254776,0.038053590804338455
BU-BV-CA-MS001-CH-DP,BU,0.685163497,0.5144296288490295,0.15696939826011658
BU-BV-CA-MS001-CH-DP,BV,0.245646482,0.2585245370864868,0.14819122850894928
BU-BV-CA-MS001-CH-DP,CD,0.276790891,0.4749881625175476,0.11268717795610428
BU-BV-CA-MS001-CH-DP,DP,0.21398249,0.09131549298763275,0.1359434872865677
BU-BV-CA-MS001-CH-DP,CH,0.029916298,0.11345235258340836,0.10674967616796494
BU-BV-CA-MS001-CH-DP,CA,0.006508636,0.00024597838637419045,0.038022857159376144
BU-BV-CA-MS001-CH-DP,BU,0.66420582,0.45242753624916077,0.1582816243171692
BU-BV-CA-MS001-CH-DP,BV,0.103040913,0.08093554526567459,0.1489579975605011
BU-BV-CA-MS001-CH-DP,CD,0.347504913,0.45783543586730957,0.11420968919992447
BU-BV-CA-MS001-CH-DP,DP,0.241965323,0.364112913608551,0.14049910008907318
BU-BV-CA-MS001-CH-DP,CH,0.051441018,0.05800919234752655,0.10738948732614517
BU-BV-CS-DP,BU,0.219798715,0.49549639225006104,0.16001982986927032
BU-BV-CS-DP,BV,0.943281182,0.7422614097595215,0.15283042192459106
BU-BV-CS-DP,CS,0.271145584,0.1511954665184021,0.121996209025383
BU-BV-CS-DP,DP,0.05177449,0.11906163394451141,0.1373649537563324
BU-BV-CS-DP,BU,0.176806391,0.45506975054740906,0.16313084959983826
BU-BV-CS-DP,BV,0.869351875,0.5209721922874451,0.16980980336666107
BU-BV-CS-DP,CS,0.359404548,0.13820095360279083,0.12909503281116486
BU-BV-CS-DP,DP,0.040437176,0.3965233266353607,0.1415947824716568
CS-CA_0,CA,0.007776807,0.011567230336368084,0.03819890692830086
CS-CA_0,CS,0.39072319,0.47315603494644165,0.12485264241695404
CS-CA_0,CA,0.271721073,0.004233018960803747,0.03830419108271599
CS-CA_0,CS,0.796445552,0.6344463229179382,0.126077339053154
MS001-DP_0,CD,0.560136231,0.5274365544319153,0.11156895011663437
MS001-DP_0,DP,0.064363767,0.09539899230003357,0.13653990626335144
MS001-DP_0,CD,0.611783843,0.4983186423778534,0.11481054872274399
MS001-DP_0,DP,0.2070495,0.21166227757930756,0.14325323700904846
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.010605657,0.0021778917871415615,0.04643673449754715
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.677593379,0.8165530562400818,0.21320122480392456
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.316027569,0.2638935446739197,0.15398983657360077
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.095470657,0.10936882346868515,0.14695967733860016
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.050727722,0.03748815879225731,0.11987737566232681
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.595320826,0.43371260166168213,0.11578240990638733
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.07542082,0.0776129812002182,0.09687062352895737
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.026039669,0.00012540580064523965,0.04642614349722862
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.626334127,0.7620885968208313,0.21667860448360443
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.203109957,0.24517890810966492,0.15687662363052368
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.021890674,0.010349967516958714,0.14576905965805054
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.06841331,0.015174156986176968,0.12009726464748383
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.617406845,0.5776454210281372,0.11637680977582932
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.049638765,0.02521364390850067,0.09690488129854202
BU-BV-CH-CS,BU,0.764053753,0.7306186556816101,0.15837199985980988
BU-BV-CH-CS,BV,0.384136929,0.35307061672210693,0.15101604163646698
BU-BV-CH-CS,CS,0.083012964,0.17477405071258545,0.12262652814388275
BU-BV-CH-CS,CH,0.086463024,0.2067389190196991,0.09764710068702698
BU-BV-CH-CS,BU,0.737834965,0.6512421369552612,0.16264544427394867
BU-BV-CH-CS,BV,0.031271091,0.21926485002040863,0.1596643477678299
BU-BV-CH-CS,CS,0.222452274,0.41152969002723694,0.1303577870130539
BU-BV-CH-CS,CH,0.40494164,0.19280509650707245,0.09792271256446838
BU-CA-CH-DP,CA,0.004527958,0.0002100087731378153,0.0464264415204525
BU-CA-CH-DP,BU,0.712456931,0.8508793711662292,0.15680742263793945
BU-CA-CH-DP,DP,0.122212659,0.24512618780136108,0.14591734111309052
BU-CA-CH-DP,CH,0.046802474,0.17093294858932495,0.09764400869607925
BU-CA-CH-DP,CA,0.003691967,6.889264714260435e-10,0.046425711363554
BU-CA-CH-DP,BU,0.539385805,0.7254041433334351,0.16376255452632904
BU-CA-CH-DP,DP,0.822359182,0.5120734572410583,0.1443537026643753
BU-CA-CH-DP,CH,0.027729727,0.17069943249225616,0.09894412010908127
CA-MS001-CH-CS,CA,0.000704336,0.014369575306773186,0.04654568061232567
CA-MS001-CH-CS,CS,0.01383693,0.1262793093919754,0.12155362963676453
CA-MS001-CH-CS,CD,0.179105318,0.26412439346313477,0.11621949821710587
CA-MS001-CH-CS,CH,0.012020086,0.12398986518383026,0.09747758507728577
CA-MS001-CH-CS,CA,0.004020046,0.05357644706964493,0.05026978254318237
CA-MS001-CH-CS,CS,0.040363789,0.27538353204727173,0.1326739341020584
CA-MS001-CH-CS,CD,0.335221616,0.27161604166030884,0.13473989069461823
CA-MS001-CH-CS,CH,0.010894528,0.11700096726417542,0.09901124238967896
CH-DP_0,DP,0.277416585,0.22233469784259796,0.14165882766246796
CH-DP_0,CH,0.057250103,0.19597536325454712,0.09778644144535065
CH-DP_0,DP,0.291398143,0.38618090748786926,0.142393559217453
CH-DP_0,CH,0.046018517,0.19471722841262817,0.09849873185157776
BT-CA_0,CA,0.048043501,0.012388300150632858,0.04534578323364258
BT-CA_0,BT,1.715623174,1.4128831624984741,0.1951970010995865
BT-CA_0,CA,0.046512166,0.011248134076595306,0.04619062319397926
BT-CA_0,BT,1.44498783,1.4327863454818726,0.19515588879585266
BV-CH-CS-DP,BV,0.338737555,0.5919828414916992,0.14614145457744598
BV-CH-CS-DP,CS,0.067979638,0.10410292446613312,0.11623139679431915
BV-CH-CS-DP,DP,0.253468331,0.07834657281637192,0.14096888899803162
BV-CH-CS-DP,CH,0.111814481,0.2554689645767212,0.10538920760154724
BV-CH-CS-DP,BV,0.345054038,0.46225661039352417,0.1531054526567459
BV-CH-CS-DP,CS,0.328269511,0.08566102385520935,0.1220899447798729
BV-CH-CS-DP,DP,0.438453656,0.29004722833633423,0.15191476047039032
BV-CH-CS-DP,CH,0.267722827,0.23585280776023865,0.10513098537921906
CA-MS001-CH-CS-DP,CA,0.000933132,0.007535167969763279,0.04517950862646103
CA-MS001-CH-CS-DP,CS,0.005633158,0.08673562109470367,0.11594968289136887
CA-MS001-CH-CS-DP,CD,0.10738105,0.27106302976608276,0.1122279241681099
CA-MS001-CH-CS-DP,DP,0.100656323,0.08079129457473755,0.14066778123378754
CA-MS001-CH-CS-DP,CH,0.008729676,0.10675384104251862,0.10411226749420166
CA-MS001-CH-CS-DP,CA,0.00174311,0.002338640158995986,0.04522199183702469
CA-MS001-CH-CS-DP,CS,0.009390994,0.0605427548289299,0.11835622042417526
CA-MS001-CH-CS-DP,CD,0.115003689,0.256024032831192,0.12255126237869263
CA-MS001-CH-CS-DP,DP,0.20311491,0.3016447424888611,0.14523348212242126
CA-MS001-CH-CS-DP,CH,0.005580611,0.10571527481079102,0.10486341267824173
CS-BT_0,BT,1.974250319,1.3768078088760376,0.19571195542812347
CS-BT_0,CS,0.320583,0.183859720826149,0.11874845623970032
CS-BT_0,BT,1.692240411,1.380617618560791,0.1985669583082199
CS-BT_0,CS,0.377759618,0.26126664876937866,0.1271972358226776
MS001-CA_0,CA,0.012593687,0.01642770506441593,0.045397788286209106
MS001-CA_0,CD,0.542406301,0.5866506099700928,0.11190943419933319
MS001-CA_0,CA,0.01025841,0.025432508438825607,0.04776255413889885
MS001-CA_0,CD,0.466074921,0.5967188477516174,0.11235496401786804
BU-CA-CS,CA,0.006058609,0.001511314301751554,0.04535077139735222
BU-CA-CS,BU,0.435314629,0.5693760514259338,0.15918119251728058
BU-CA-CS,CS,0.428626737,0.3282735049724579,0.11091369390487671
BU-CA-CS,CA,0.051634747,0.0001743791508488357,0.045333344489336014
BU-CA-CS,BU,0.547458838,0.36327415704727173,0.17269442975521088
BU-CA-CS,CS,0.960406365,0.5783109068870544,0.11184890568256378
BV-CA-MS001-CH-CS-DP,CA,0.022473002,0.015690358355641365,0.04546476900577545
BV-CA-MS001-CH-CS-DP,BV,0.252621731,0.4219300150871277,0.14528492093086243
BV-CA-MS001-CH-CS-DP,CS,0.019346514,0.040330372750759125,0.10627435892820358
BV-CA-MS001-CH-CS-DP,CD,0.143022415,0.4594244956970215,0.10903699696063995
BV-CA-MS001-CH-CS-DP,DP,0.177424178,0.03250223025679588,0.13775981962680817
BV-CA-MS001-CH-CS-DP,CH,0.128278816,0.1283964365720749,0.10615675151348114
BV-CA-MS001-CH-CS-DP,CA,0.047123326,0.04815288260579109,0.05216853320598602
BV-CA-MS001-CH-CS-DP,BV,0.591404817,0.3698510527610779,0.14854581654071808
BV-CA-MS001-CH-CS-DP,CS,0.12768092,0.01841571182012558,0.10687651485204697
BV-CA-MS001-CH-CS-DP,CD,0.285013692,0.4313419759273529,0.1172025203704834
BV-CA-MS001-CH-CS-DP,DP,0.495310445,0.10009052604436874,0.14518684148788452
BV-CA-MS001-CH-CS-DP,CH,0.06346676,0.11578203737735748,0.10742927342653275
CS-BV_0,BV,1.001307491,1.053634524345398,0.14882557094097137
CS-BV_0,CS,0.358525845,0.3161800801753998,0.11225854605436325
CS-BV_0,BV,1.018079541,0.9645692706108093,0.16041362285614014
CS-BV_0,CS,0.145087177,0.4979339838027954,0.11538226157426834
DP-BT_0,BT,1.941975593,1.3868744373321533,0.19472211599349976
DP-BT_0,DP,0.067857769,0.04710998386144638,0.1383289247751236
DP-BT_0,BT,1.870548571,1.4080671072006226,0.1950012743473053
DP-BT_0,DP,0.06045144,0.05156092345714569,0.1424470990896225
MS001-BU_0,BU,0.400214647,0.5495511293411255,0.1588636189699173
MS001-BU_0,CD,0.773118687,0.5959307551383972,0.10652521252632141
MS001-BU_0,BU,0.458238909,0.5595569610595703,0.16049867868423462
MS001-BU_0,CD,0.845427729,0.6125091910362244,0.10680752247571945
BT-BU-CA-MS001-CH-CS,CA,0.000753668,0.0008747063693590462,0.04572176933288574
BT-BU-CA-MS001-CH-CS,BT,1.090603684,0.8209018707275391,0.20354604721069336
BT-BU-CA-MS001-CH-CS,BU,0.231467817,0.31391873955726624,0.15861791372299194
BT-BU-CA-MS001-CH-CS,CS,0.015370212,0.023073963820934296,0.12254022061824799
BT-BU-CA-MS001-CH-CS,CD,0.234765949,0.4684793949127197,0.08956146985292435
BT-BU-CA-MS001-CH-CS,CH,0.025872022,0.07035212963819504,0.10828161239624023
BT-BU-CA-MS001-CH-CS,CA,0.003803815,1.5960917153279297e-05,0.04571840167045593
BT-BU-CA-MS001-CH-CS,BT,0.891013898,0.762456476688385,0.20779262483119965
BT-BU-CA-MS001-CH-CS,BU,0.202108153,0.24723434448242188,0.1608290821313858
BT-BU-CA-MS001-CH-CS,CS,0.026570934,0.0005716668674722314,0.12227968871593475
BT-BU-CA-MS001-CH-CS,CD,0.266155781,0.6237979531288147,0.08901973068714142
BT-BU-CA-MS001-CH-CS,CH,0.034347435,0.02857951633632183,0.10838789492845535
BT-BU-CA-MS001-CH-CS,CA,0.019627985,1.5960917153279297e-05,0.04571840167045593
BT-BU-CA-MS001-CH-CS,BT,0.301994628,0.762456476688385,0.20779262483119965
BT-BU-CA-MS001-CH-CS,BU,0.374848045,0.24723434448242188,0.1608290821313858
BT-BU-CA-MS001-CH-CS,CS,0.061526627,0.0005716668674722314,0.12227968871593475
BT-BU-CA-MS001-CH-CS,CD,0.453174545,0.6237979531288147,0.08901973068714142
BT-BU-CA-MS001-CH-CS,CH,0.038521628,0.02857951633632183,0.10838789492845535
BT-BU-CH-DP,BT,1.228591776,1.038097858428955,0.21048253774642944
BT-BU-CH-DP,BU,0.418825353,0.4272198975086212,0.1606723964214325
BT-BU-CH-DP,DP,0.039808325,0.08938845992088318,0.1408103108406067
BT-BU-CH-DP,CH,0.066941229,0.1139884665608406,0.10885832458734512
BT-BU-CH-DP,BT,1.051998415,1.1602756977081299,0.22499175369739532
BT-BU-CH-DP,BU,0.28385646,0.31249478459358215,0.16687358915805817
BT-BU-CH-DP,DP,0.03960419,0.22875459492206573,0.14797334372997284
BT-BU-CH-DP,CH,0.240207582,0.10643768310546875,0.10922591388225555
BU-BT_0,BT,1.237538642,1.1393492221832275,0.2109910249710083
BU-BT_0,BU,0.413294653,0.334802508354187,0.161625474691391
BU-BT_0,BT,1.211940777,1.222779393196106,0.21500667929649353
BU-BT_0,BU,0.354559197,0.2814812958240509,0.16921427845954895
BU-MS001-CH-CS-DP,BU,0.410135639,0.6460294723510742,0.15747015178203583
BU-MS001-CH-CS-DP,CS,0.011819612,0.04417528212070465,0.12299223244190216
BU-MS001-CH-CS-DP,CD,0.324995423,0.359594464302063,0.08909852802753448
BU-MS001-CH-CS-DP,DP,0.151682994,0.11821328103542328,0.14117152988910675
BU-MS001-CH-CS-DP,CH,0.016866356,0.09954577684402466,0.10847213119268417
BU-MS001-CH-CS-DP,BU,0.410152034,0.5349395275115967,0.1602061241865158
BU-MS001-CH-CS-DP,CS,0.03007201,0.0021409494802355766,0.12230025976896286
BU-MS001-CH-CS-DP,CD,0.393576929,0.3891248404979706,0.09191488474607468
BU-MS001-CH-CS-DP,DP,0.577444877,0.35565832257270813,0.1447918713092804
BU-MS001-CH-CS-DP,CH,0.052754147,0.07227809727191925,0.10888482630252838
MS001-CH_0,CD,0.295841084,0.0458020381629467,0.08815537393093109
MS001-CH_0,CH,0.095992257,0.1488465815782547,0.10919009149074554
MS001-CH_0,CD,0.323957073,0.0055282097309827805,0.08467139303684235
MS001-CH_0,CH,0.070376261,0.15942150354385376,0.10932399332523346
BU-BV-CA-CH-CS,CA,0.004258164,0.00037760863779112697,0.04059590399265289
BU-BV-CA-CH-CS,BU,0.57410633,0.740820050239563,0.15829665958881378
BU-BV-CA-CH-CS,BV,0.321803137,0.3449319005012512,0.1374664157629013
BU-BV-CA-CH-CS,CS,0.136334483,0.12919355928897858,0.11783212423324585
BU-BV-CA-CH-CS,CH,0.072831272,0.19533248245716095,0.09452232718467712
BU-BV-CA-CH-CS,CA,0.023035228,1.8647234867330553e-08,0.0405944362282753
BU-BV-CA-CH-CS,BU,0.561833369,0.7082727551460266,0.16114215552806854
BU-BV-CA-CH-CS,BV,0.127546768,0.205065056681633,0.1443571001291275
BU-BV-CA-CH-CS,CS,0.298582341,0.36740320920944214,0.12840963900089264
BU-BV-CA-CH-CS,CH,0.43116896,0.1774192750453949,0.09447009116411209
BV-CA-CH,CA,0.019150565,0.023136191070079803,0.04104850813746452
BV-CA-CH,BV,0.864128514,0.5334625840187073,0.1383473426103592
BV-CA-CH,CH,0.288554248,0.22813841700553894,0.09521464258432388
BV-CA-CH,CA,0.340032779,0.07747016847133636,0.049785416573286057
BV-CA-CH,BV,0.489037923,0.513312041759491,0.14293624460697174
BV-CA-CH,CH,0.334929283,0.21653436124324799,0.09572133421897888
CH-BT_0,BT,1.848360128,1.4474893808364868,0.20616139471530914
CH-BT_0,CH,0.114973217,0.13491809368133545,0.09415925294160843
CH-BT_0,BT,1.238869079,1.4693704843521118,0.2063666433095932
CH-BT_0,CH,0.036630937,0.13534170389175415,0.09443332254886627
CH-BV_0,BV,0.851890082,0.5202032327651978,0.13939785957336426
CH-BV_0,CH,0.491776636,0.23387078940868378,0.09537132829427719
CH-BV_0,BV,0.904308544,0.49622273445129395,0.1424504816532135
CH-BV_0,CH,0.357191483,0.2337593138217926,0.09508082270622253
MS001-CH-CS,CS,0.017450254,0.12157992273569107,0.11781158298254013
MS001-CH-CS,CD,0.174518453,0.27628207206726074,0.11277071386575699
MS001-CH-CS,CH,0.010697962,0.10974042862653732,0.09371287375688553
MS001-CH-CS,CS,0.044631982,0.1918478012084961,0.12600353360176086
MS001-CH-CS,CD,0.350251196,0.3584551513195038,0.12912338972091675
MS001-CH-CS,CH,0.024283507,0.09203896671533585,0.09507498145103455
BU-CA-CS-DP,CA,0.00466118,0.0002062545536318794,0.04453596845269203
BU-CA-CS-DP,BU,0.331473233,0.6127610802650452,0.15078990161418915
BU-CA-CS-DP,CS,0.268899945,0.32063794136047363,0.11472924798727036
BU-CA-CS-DP,DP,0.162965654,0.15299755334854126,0.13297882676124573
BU-CA-CS-DP,CA,0.00358901,3.6434329331314075e-08,0.044535450637340546
BU-CA-CS-DP,BU,0.347596795,0.45729300379753113,0.15893736481666565
BU-CA-CS-DP,CS,0.16857426,0.35127443075180054,0.1299000233411789
BU-CA-CS-DP,DP,0.746406602,0.3925681412220001,0.136747345328331
CH-BU_0,BU,1.235182956,0.9171774983406067,0.15117086470127106
CH-BU_0,CH,0.15348373,0.14266517758369446,0.1064794585108757
CH-BU_0,BU,0.937805652,0.9329822063446045,0.15185530483722687
CH-BU_0,CH,0.227194306,0.1416216790676117,0.10657444596290588
CH-CS_0,CS,0.526860034,0.16217577457427979,0.11078564077615738
CH-CS_0,CH,0.319806616,0.1832980513572693,0.106515072286129
CH-CS_0,CS,0.648996918,0.29119107127189636,0.11586468666791916
CH-CS_0,CH,0.239503103,0.20933082699775696,0.10765840858221054
DP-BV_0,BV,1.413939791,1.0807327032089233,0.1408507525920868
DP-BV_0,DP,0.20789352,0.0508488230407238,0.13040386140346527
DP-BV_0,BV,1.188235427,1.0779072046279907,0.14826759696006775
DP-BV_0,DP,0.326731266,0.06939344108104706,0.1386021226644516
MS001-BT_0,BT,1.505030966,0.7952178120613098,0.20261549949645996
MS001-BT_0,CD,0.628802359,0.6322519779205322,0.11038599163293839
MS001-BT_0,BT,1.18940892,0.7851492166519165,0.20384761691093445
MS001-BT_0,CD,0.795591061,0.6387571692466736,0.11019313335418701
BT-BU-CA-CS-DP,CA,0.002985826,0.001881991745904088,0.045234423130750656
BT-BU-CA-CS-DP,BT,1.232272221,1.199217438697815,0.21589994430541992
BT-BU-CA-CS-DP,BU,0.234309324,0.22752691805362701,0.15890339016914368
BT-BU-CA-CS-DP,CS,0.236466613,0.14626669883728027,0.11940406262874603
BT-BU-CA-CS-DP,DP,0.033632677,0.042562052607536316,0.1398051530122757
BT-BU-CA-CS-DP,CA,0.049493299,0.0005034920759499073,0.045228902250528336
BT-BU-CA-CS-DP,BT,1.308652061,1.3779618740081787,0.2188120037317276
BT-BU-CA-CS-DP,BU,0.128949249,0.08941326290369034,0.15957488119602203
BT-BU-CA-CS-DP,CS,0.278622409,0.2444569170475006,0.12652696669101715
BT-BU-CA-CS-DP,DP,0.042949619,0.06131507828831673,0.14667755365371704
BV-CA-MS001-CH,CA,0.006156325,0.027076199650764465,0.04557774215936661
BV-CA-MS001-CH,BV,0.519841081,0.4415247142314911,0.15021605789661407
BV-CA-MS001-CH,CD,0.283933134,0.3971262574195862,0.11286792159080505
BV-CA-MS001-CH,CH,0.06990281,0.1653444916009903,0.11007867753505707
BV-CA-MS001-CH,CA,0.125925023,0.1190808117389679,0.05075525864958763
BV-CA-MS001-CH,BV,0.571835575,0.41378024220466614,0.15480674803256989
BV-CA-MS001-CH,CD,0.295665957,0.3938854932785034,0.13301211595535278
BV-CA-MS001-CH,CH,0.142240114,0.15200302004814148,0.11149784177541733
CA-CS-DP,CA,0.000846487,0.018759047612547874,0.04547625035047531
CA-CS-DP,CS,0.124805113,0.3677600920200348,0.12294526398181915
CA-CS-DP,DP,0.100015061,0.1347803771495819,0.142178013920784
CA-CS-DP,CA,0.000597377,0.02707887440919876,0.051923856139183044
CA-CS-DP,CS,0.206912091,0.408502995967865,0.1319686770439148
CA-CS-DP,DP,0.236823862,0.35664626955986023,0.1498197764158249
DP-CA_0,CA,0.002926229,0.017841331660747528,0.04552595689892769
DP-CA_0,DP,0.131907108,0.16342340409755707,0.14259135723114014
DP-CA_0,CA,0.005125868,0.009729476645588875,0.046471886336803436
DP-CA_0,DP,0.150374126,0.33731940388679504,0.14282958209514618
MS001-CH-CS-DP-BU-BV-BT-CA_0,CA,0.014389709,0.001807751483283937,0.04523087665438652
MS001-CH-CS-DP-BU-BV-BT-CA_0,BT,0.842660721,0.8137217164039612,0.21369501948356628
MS001-CH-CS-DP-BU-BV-BT-CA_0,BU,0.402269348,0.25588661432266235,0.157905712723732
MS001-CH-CS-DP-BU-BV-BT-CA_0,BV,0.042401965,0.11231551319360733,0.146852046251297
MS001-CH-CS-DP-BU-BV-BT-CA_0,CS,0.019037611,0.016339249908924103,0.11731868982315063
MS001-CH-CS-DP-BU-BV-BT-CA_0,CD,0.501114472,0.4394717812538147,0.1088150143623352
MS001-CH-CS-DP-BU-BV-BT-CA_0,DP,0.0257421,0.028185833245515823,0.13934524357318878
MS001-CH-CS-DP-BU-BV-BT-CA_0,CH,0.098717379,0.09506788849830627,0.10908441245555878
MS001-CH-CS-DP-BU-BV-BT-CA_0,CA,0.039322753,7.85326337791048e-05,0.04522383213043213
MS001-CH-CS-DP-BU-BV-BT-CA_0,BT,0.769346418,0.768084704875946,0.21524420380592346
MS001-CH-CS-DP-BU-BV-BT-CA_0,BU,0.209840355,0.22378693521022797,0.15970811247825623
MS001-CH-CS-DP-BU-BV-BT-CA_0,BV,0.00830126,0.011964486911892891,0.14563557505607605
MS001-CH-CS-DP-BU-BV-BT-CA_0,CS,0.041295032,0.0002559723798185587,0.11714046448469162
MS001-CH-CS-DP-BU-BV-BT-CA_0,CD,0.424920205,0.5686944127082825,0.1089492067694664
MS001-CH-CS-DP-BU-BV-BT-CA_0,DP,0.031961932,0.055679403245449066,0.14310941100120544
MS001-CH-CS-DP-BU-BV-BT-CA_0,CH,0.076678711,0.03912106528878212,0.10934054106473923
