Treatments,species,true,pred,stdv
BV-CH-CS,BV,0.782450824,0.6719023585319519,0.165324866771698
BV-CH-CS,CS,0.058986959,0.17508040368556976,0.11941102892160416
BV-CH-CS,CH,0.071395554,0.2315017729997635,0.10542599111795425
BV-CH-CS,BV,0.414270914,0.5915859937667847,0.1709733009338379
BV-CH-CS,CS,0.445903506,0.3323202431201935,0.12789316475391388
BV-CH-CS,CH,0.299158869,0.23196016252040863,0.10551619529724121
BV-CH-CS-DP,BV,0.338737555,0.6388915777206421,0.16413898766040802
BV-CH-CS-DP,CS,0.067979638,0.11945994198322296,0.1178750991821289
BV-CH-CS-DP,DP,0.253468331,0.1288139969110489,0.1643388271331787
BV-CH-CS-DP,CH,0.111814481,0.21580423414707184,0.10507042706012726
BV-CH-CS-DP,BV,0.345054038,0.4775308072566986,0.1726749837398529
BV-CH-CS-DP,CS,0.328269511,0.08703724294900894,0.12331099063158035
BV-CH-CS-DP,DP,0.438453656,0.35532569885253906,0.16905513405799866
BV-CH-CS-DP,CH,0.267722827,0.19243647158145905,0.10545388609170914
DP-CA_0,CA,0.002926229,0.010748106986284256,0.050606098026037216
DP-CA_0,DP,0.131907108,0.2343330830335617,0.16620387136936188
DP-CA_0,CA,0.005125868,0.00029657449340447783,0.050390761345624924
DP-CA_0,DP,0.150374126,0.3954162001609802,0.16485969722270966
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.00045358529314398766,0.07350537925958633
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.2955526113510132,0.22145794332027435
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.11736597865819931,0.1396169364452362
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.047587886452674866,0.11066649109125137
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.15420272946357727,0.09391393512487411
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.023353662341833115,0.1503111720085144
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.13834159076213837,0.10988689959049225
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.019016414880752563,0.07439731806516647
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.2930587530136108,0.22290606796741486
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.00263448478654027,0.13692602515220642
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.06594359129667282,0.11256521195173264
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.21878954768180847,0.10202550143003464
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.02219226397573948,0.15182724595069885
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.1159060001373291,0.1104489415884018
BU-BV-CA-CS,CA,0.004040299,0.0007372709806077182,0.07350748032331467
BU-BV-CA-CS,BU,0.223044573,0.3500751852989197,0.18188738822937012
BU-BV-CA-CS,BV,0.960231878,0.8840194344520569,0.14354117214679718
BU-BV-CA-CS,CS,0.220183258,0.19147223234176636,0.11430854350328445
BU-BV-CA-CS,CA,0.108602031,0.6293743848800659,0.53217613697052
BU-BV-CA-CS,BU,0.130373325,0.0414128415286541,0.18111737072467804
BU-BV-CA-CS,BV,1.015951532,0.2888663113117218,0.26208460330963135
BU-BV-CA-CS,CS,0.216406416,1.2918827533721924,0.7227848172187805
BU-BV-DP,BU,0.5192192,0.4256112277507782,0.1825801432132721
BU-BV-DP,BV,0.833483453,0.8654006123542786,0.14311759173870087
BU-BV-DP,DP,0.163963958,0.09252693504095078,0.15182510018348694
BU-BV-DP,BU,0.812054434,0.4033060371875763,0.18504361808300018
BU-BV-DP,BV,0.408121376,0.7687606811523438,0.1509653776884079
BU-BV-DP,DP,0.251490835,0.297090619802475,0.15896646678447723
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.7549639344215393,0.17870384454727173
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.25846418738365173,0.1397790163755417
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.06265824288129807,0.11073411256074905
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.14404451847076416,0.09278310090303421
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.14878983795642853,0.15346689522266388
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.1740085929632187,0.10971040278673172
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6944524645805359,0.18562395870685577
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.07208571583032608,0.1415322870016098
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.016148408874869347,0.11081496626138687
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.13555212318897247,0.09738879650831223
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.5541859269142151,0.15816855430603027
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.14261670410633087,0.11035943776369095
BV-CA-DSM-CH-CS,CA,0.030446501,0.00042187649523839355,0.07350551337003708
BV-CA-DSM-CH-CS,BV,1.056505512,0.49110835790634155,0.14246416091918945
BV-CA-DSM-CH-CS,CS,0.103165638,0.09596401453018188,0.11134181171655655
BV-CA-DSM-CH-CS,CD,0.046324336,0.1348046362400055,0.09360300749540329
BV-CA-DSM-CH-CS,CH,0.139224671,0.21309036016464233,0.11043195426464081
BV-CA-DSM-CH-CS,CA,0.314156381,0.015430846251547337,0.07445476949214935
BV-CA-DSM-CH-CS,BV,0.493123224,0.47354018688201904,0.14664366841316223
BV-CA-DSM-CH-CS,CS,0.208232524,0.27995216846466064,0.1185094490647316
BV-CA-DSM-CH-CS,CD,0.041633459,0.07515165954828262,0.09913474321365356
BV-CA-DSM-CH-CS,CH,0.124854403,0.22404827177524567,0.11083225905895233
BV-CH-DP,BV,0.422196061,0.6069318652153015,0.14183630049228668
BV-CH-DP,DP,0.25214487,0.1430545151233673,0.15520654618740082
BV-CH-DP,CH,0.222825699,0.2322395294904709,0.11074820160865784
BV-CH-DP,BV,0.682797664,0.4923664927482605,0.14815647900104523
BV-CH-DP,DP,0.376308647,0.3958529531955719,0.16136088967323303
BV-CH-DP,CH,0.268060346,0.21317172050476074,0.11048492789268494
CA-DSM-CH-CS-DP,CA,0.002372087,0.0001886123209260404,0.07350476831197739
CA-DSM-CH-CS-DP,CS,0.00621008,0.11268064379692078,0.11176910996437073
CA-DSM-CH-CS-DP,CD,0.015316909,0.19231054186820984,0.09545397758483887
CA-DSM-CH-CS-DP,DP,0.112577945,0.1181410476565361,0.1527443528175354
CA-DSM-CH-CS-DP,CH,0.014356307,0.16649770736694336,0.11015339195728302
CA-DSM-CH-CS-DP,CA,0.001801186,0.005075711756944656,0.07365334033966064
CA-DSM-CH-CS-DP,CS,0.010153879,0.08991612493991852,0.11524686962366104
CA-DSM-CH-CS-DP,CD,0.024791958,0.16415898501873016,0.1006103977560997
CA-DSM-CH-CS-DP,DP,0.206579762,0.4245307445526123,0.1561070829629898
CA-DSM-CH-CS-DP,CH,0.010339867,0.16024544835090637,0.11049138009548187
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.0004478183400351554,0.07350528240203857
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,0.9941025972366333,0.21873804926872253
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.47285259,0.39956140518188477,0.17990732192993164
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.068793552,0.10660382360219955,0.13848838210105896
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.029410725,0.04403584450483322,0.11059823632240295
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.208901129,0.15788482129573822,0.09361231327056885
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.04461936,0.037208378314971924,0.15040390193462372
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.135341326,0.13538488745689392,0.10965730994939804
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.034861456,0.03922245651483536,0.07554557174444199
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,0.879153222,0.898750901222229,0.22748307883739471
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.247044154,0.35409924387931824,0.18083523213863373
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.020816865,0.001998188206925988,0.13691025972366333
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.049355235,0.05234767496585846,0.11159280687570572
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.233262654,0.24696603417396545,0.09833361208438873
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.037821203,0.09994613379240036,0.15649336576461792
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.125018581,0.1169021725654602,0.11011768877506256
BT-BU-CA-CS-DP,CA,0.002985826,0.007230890449136496,0.04985737428069115
BT-BU-CA-CS-DP,BT,1.232272221,1.166938066482544,0.2207970917224884
BT-BU-CA-CS-DP,BU,0.234309324,0.23204509913921356,0.17958953976631165
BT-BU-CA-CS-DP,CS,0.236466613,0.1310524344444275,0.12012029439210892
BT-BU-CA-CS-DP,DP,0.033632677,0.034802403301000595,0.15156641602516174
BT-BU-CA-CS-DP,CA,0.049493299,0.012895511463284492,0.05050487071275711
BT-BU-CA-CS-DP,BT,1.308652061,1.3313794136047363,0.22422893345355988
BT-BU-CA-CS-DP,BU,0.128949249,0.09118425101041794,0.1808636635541916
BT-BU-CA-CS-DP,CS,0.278622409,0.2918551564216614,0.12768776714801788
BT-BU-CA-CS-DP,DP,0.042949619,0.025499790906906128,0.15438887476921082
BT-CA-CH-CS-DP,CA,0.000971012,0.008350430987775326,0.04987164959311485
BT-CA-CH-CS-DP,BT,1.521009985,1.3922743797302246,0.22017955780029297
BT-CA-CH-CS-DP,CS,0.010003916,0.0945420041680336,0.1194748505949974
BT-CA-CH-CS-DP,DP,0.068586736,0.03611138463020325,0.151747927069664
BT-CA-CH-CS-DP,CH,0.0317617,0.12633152306079865,0.10344468802213669
BT-CA-CH-CS-DP,CA,0.000770243,0.015605058521032333,0.051006074994802475
BT-CA-CH-CS-DP,BT,1.583818709,1.4284323453903198,0.2206951081752777
BT-CA-CH-CS-DP,CS,0.025954254,0.1818266361951828,0.12846021354198456
BT-CA-CH-CS-DP,DP,0.109065238,0.0258775744587183,0.1548338532447815
BT-CA-CH-CS-DP,CH,0.090724888,0.1230800449848175,0.10439029335975647
BU-BV-CA-DP,CA,0.00386736,0.028848011046648026,0.05040077120065689
BU-BV-CA-DP,BU,0.329023246,0.5655629634857178,0.18151968717575073
BU-BV-CA-DP,BV,1.019240531,0.7334637641906738,0.16442307829856873
BU-BV-CA-DP,DP,0.075035573,0.10782440751791,0.15317709743976593
BU-BV-CA-DP,CA,0.081425461,0.05122716724872589,0.06730006635189056
BU-BV-CA-DP,BU,0.475167701,0.5303220748901367,0.1940387636423111
BU-BV-CA-DP,BV,0.741704267,0.6007459759712219,0.18636028468608856
BU-BV-CA-DP,DP,0.130869266,0.23793929815292358,0.1653493344783783
BU-BV-CH-CS,BU,0.764053753,0.8621448278427124,0.18194513022899628
BU-BV-CH-CS,BV,0.384136929,0.3357606828212738,0.16139821708202362
BU-BV-CH-CS,CS,0.083012964,0.14261898398399353,0.12011300772428513
BU-BV-CH-CS,CH,0.086463024,0.20240555703639984,0.10320492088794708
BU-BV-CH-CS,BU,0.737834965,0.8186876177787781,0.186160609126091
BU-BV-CH-CS,BV,0.031271091,0.13935931026935577,0.16603919863700867
BU-BV-CH-CS,CS,0.222452274,0.37215128540992737,0.12659713625907898
BU-BV-CH-CS,CH,0.40494164,0.19594383239746094,0.10353375971317291
BU-BV-CS-DP,BU,0.219798715,0.5457457900047302,0.1811145395040512
BU-BV-CS-DP,BV,0.943281182,0.6620649099349976,0.16457884013652802
BU-BV-CS-DP,CS,0.271145584,0.1572064906358719,0.1208721399307251
BU-BV-CS-DP,DP,0.05177449,0.13539843261241913,0.15450997650623322
BU-BV-CS-DP,BU,0.176806391,0.49740445613861084,0.18473055958747864
BU-BV-CS-DP,BV,0.869351875,0.39671799540519714,0.17878054082393646
BU-BV-CS-DP,CS,0.359404548,0.23409005999565125,0.12855370342731476
BU-BV-CS-DP,DP,0.040437176,0.3487943112850189,0.15966998040676117
BU-CA-DSM-CS-DP,CA,0.008491512,0.007065293844789267,0.04985927417874336
BU-CA-DSM-CS-DP,BU,0.43967468,0.5650619864463806,0.1803758293390274
BU-CA-DSM-CS-DP,CS,0.01670204,0.09608080238103867,0.11958526074886322
BU-CA-DSM-CS-DP,CD,0.437421385,0.4347291886806488,0.1047697365283966
BU-CA-DSM-CS-DP,DP,0.193043732,0.13817690312862396,0.15444491803646088
BU-CA-DSM-CS-DP,CA,0.005116693,0.000877015816513449,0.04984281584620476
BU-CA-DSM-CS-DP,BU,0.48492275,0.5620572566986084,0.18273614346981049
BU-CA-DSM-CS-DP,CS,0.049169761,0.04814721643924713,0.12109435349702835
BU-CA-DSM-CS-DP,CD,0.750453861,0.43130892515182495,0.1100476086139679
BU-CA-DSM-CS-DP,DP,0.514670264,0.3297522962093353,0.15760569274425507
CH-BU_0,BU,1.235182956,0.9752199649810791,0.18197746574878693
CH-BU_0,CH,0.15348373,0.19626934826374054,0.10350488126277924
CH-BU_0,BU,0.937805652,0.9954769611358643,0.1825837790966034
CH-BU_0,CH,0.227194306,0.20028558373451233,0.10367367416620255
CS-DP_0,CS,0.344121404,0.33136555552482605,0.12363720685243607
CS-DP_0,DP,0.145211948,0.2507246732711792,0.15943734347820282
CS-DP_0,CS,0.189840092,0.3510982096195221,0.13230741024017334
CS-DP_0,DP,0.234493228,0.3955111801624298,0.16256119310855865
BT-BU-BV-CA-DP,CA,0.00105719,0.019911790266633034,0.05023657903075218
BT-BU-BV-CA-DP,BT,1.116552706,1.0216107368469238,0.21344593167304993
BT-BU-BV-CA-DP,BU,0.063023773,0.2558438777923584,0.18693172931671143
BT-BU-BV-CA-DP,BV,0.312622055,0.3898136615753174,0.17471972107887268
BT-BU-BV-CA-DP,DP,0.018077613,0.037180498242378235,0.15808208286762238
BT-BU-BV-CA-DP,CA,0.018695981,0.06089361757040024,0.057097628712654114
BT-BU-BV-CA-DP,BT,1.447190123,1.0497004985809326,0.23914940655231476
BT-BU-BV-CA-DP,BU,0.054920349,0.2050257921218872,0.19495753943920135
BT-BU-BV-CA-DP,BV,0.032820864,0.27197548747062683,0.19180646538734436
BT-BU-BV-CA-DP,DP,0.023706044,0.04647005721926689,0.16111786663532257
BT-BV-CA-CS-DP,CA,0.001182816,0.02352762036025524,0.05035637319087982
BT-BV-CA-CS-DP,BT,1.130309385,1.2873272895812988,0.2069503217935562
BT-BV-CA-CS-DP,BV,0.392285992,0.35826966166496277,0.17588497698307037
BT-BV-CA-CS-DP,CS,0.129721089,0.11292127519845963,0.1245114877820015
BT-BV-CA-CS-DP,DP,0.02150071,0.028963306918740273,0.15800213813781738
BT-BV-CA-CS-DP,CA,0.026700729,0.0769951194524765,0.058878205716609955
BT-BV-CA-CS-DP,BT,1.479136861,1.3232979774475098,0.2287958711385727
BT-BV-CA-CS-DP,BV,0.049051487,0.1470058560371399,0.18517275154590607
BT-BV-CA-CS-DP,CS,0.250996723,0.25209447741508484,0.13402163982391357
BT-BV-CA-CS-DP,DP,0.025947523,0.020492037758231163,0.1588205099105835
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.014107775874435902,0.050123393535614014
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,1.0518535375595093,0.20368529856204987
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.36118510365486145,0.1874111145734787
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.12967027723789215,0.16698721051216125
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.05514656752347946,0.12331102788448334
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.1661907136440277,0.1067691445350647
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.10898903757333755,0.10547352582216263
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.043528564274311066,0.053416743874549866
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,1.0581538677215576,0.21535904705524445
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.32074177265167236,0.1922229677438736
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.008662859909236431,0.16475141048431396
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.07494420558214188,0.1262747347354889
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.2563138008117676,0.11210891604423523
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.08105364441871643,0.10659948736429214
BU-BV-CA-CH,CA,0.004616788,0.03253547474741936,0.05053504928946495
BU-BV-CA-CH,BU,1.017512405,0.8639093041419983,0.18923383951187134
BU-BV-CA-CH,BV,0.418207935,0.36797037720680237,0.1703536957502365
BU-BV-CA-CH,CH,0.060829494,0.199018657207489,0.10589022934436798
BU-BV-CA-CH,CA,0.029296744,0.0903739333152771,0.05545840412378311
BU-BV-CA-CH,BU,1.073693261,0.8576003909111023,0.19912192225456238
BU-BV-CA-CH,BV,0.056462061,0.23285430669784546,0.17992334067821503
BU-BV-CA-CH,CH,0.355881239,0.1995016187429428,0.10602877289056778
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.014919808134436607,0.05014817789196968
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.7533791065216064,0.18802736699581146
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.3649604320526123,0.1693516969680786
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.10629834234714508,0.12399876862764359
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.09962098300457001,0.1593773514032364
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.19070662558078766,0.1057184562087059
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0008956746314652264,0.050059955567121506
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.6971840858459473,0.19137145578861237
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.13178858160972595,0.17147070169448853
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.10130662471055984,0.12984143197536469
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.3849817216396332,0.1646081656217575
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.17274965345859528,0.10627812892198563
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.021398399025201797,0.05022379755973816
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7407585382461548,0.1875276267528534
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.32425060868263245,0.16838158667087555
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.0917520821094513,0.12371645867824554
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.1595664620399475,0.10665706545114517
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.15409822762012482,0.10599333792924881
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.07798220217227936,0.05319952964782715
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.6935303807258606,0.19141316413879395
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.15246325731277466,0.17126624286174774
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.2453645020723343,0.12961430847644806
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.14841194450855255,0.1122070923447609
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.15460719168186188,0.10651812702417374
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.023007908836007118,0.05029439181089401
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5564707517623901,0.1696484386920929
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.08425094932317734,0.12366952747106552
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.14717714488506317,0.10720206052064896
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.0829395204782486,0.1589130014181137
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.1712833046913147,0.10647377371788025
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.026573821902275085,0.05571768805384636
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.44330617785453796,0.1735662817955017
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.10366423428058624,0.12843921780586243
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.10023456811904907,0.11346986144781113
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.28048086166381836,0.1663556843996048
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.17796733975410461,0.10694947838783264
DP-BT_0,BT,1.941975593,1.309029459953308,0.20434972643852234
DP-BT_0,DP,0.067857769,0.06519056111574173,0.15909792482852936
DP-BT_0,BT,1.870548571,1.3194719552993774,0.21010370552539825
DP-BT_0,DP,0.06045144,0.07497899234294891,0.16509228944778442
BT-BU-CH-DP,BT,1.228591776,1.1151748895645142,0.1982451230287552
BT-BU-CH-DP,BU,0.418825353,0.4513983428478241,0.18296979367733002
BT-BU-CH-DP,DP,0.039808325,0.06860636174678802,0.1323244869709015
BT-BU-CH-DP,CH,0.066941229,0.14215371012687683,0.10625015944242477
BT-BU-CH-DP,BT,1.051998415,1.228576421737671,0.20864124596118927
BT-BU-CH-DP,BU,0.28385646,0.36939185857772827,0.18984077870845795
BT-BU-CH-DP,DP,0.03960419,0.12764567136764526,0.13917917013168335
BT-BU-CH-DP,CH,0.240207582,0.13090923428535461,0.10675103962421417
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.023785905,0.01103463489562273,0.049537766724824905
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.932000344,0.732144832611084,0.21739234030246735
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.21572266519069672,0.18030883371829987
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.21234169602394104,0.16823431849479675
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.05519863963127136,0.10890871286392212
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.46027857065200806,0.10932813584804535
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.028660284355282784,0.13149002194404602
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.0121878357604146,0.05003125220537186
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,0.6387788653373718,0.2621501684188843
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.2673614025115967,0.19563713669776917
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.02635985240340233,0.1648583710193634
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.03844161331653595,0.1104556992650032
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.5397455096244812,0.10536646842956543
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.09612665325403214,0.14137837290763855
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,0.9393946528434753,0.19454437494277954
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.3635169267654419,0.18177425861358643
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.12789566814899445,0.16494068503379822
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.05196874961256981,0.1086856946349144
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.15800032019615173,0.1031358614563942
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.047675058245658875,0.13170383870601654
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.11678750813007355,0.10592994838953018
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,0.9213765859603882,0.20547351241111755
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.3098231256008148,0.18524785339832306
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.0055483863689005375,0.1631210297346115
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.049301400780677795,0.10996201634407043
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.30722934007644653,0.10917594283819199
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.13500753045082092,0.13787366449832916
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.07133546471595764,0.10692226141691208
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.005576417315751314,0.049501821398735046
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9474223256111145,0.19558613002300262
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.3832288086414337,0.1825365275144577
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.05773793160915375,0.10876355320215225
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.16255350410938263,0.10399570316076279
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.05009375885128975,0.13176609575748444
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.11239521950483322,0.1060035303235054
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.0025073173455893993,0.04953635483980179
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,0.9182067513465881,0.20613549649715424
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.30455541610717773,0.1850978434085846
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.052674103528261185,0.11015032231807709
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.3126496374607086,0.10961967706680298
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.13539797067642212,0.13797083497047424
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.06949198991060257,0.10703772306442261
BU-CA-CS,CA,0.006058609,0.019014593213796616,0.04966014623641968
BU-CA-CS,BU,0.435314629,0.5412952899932861,0.18274369835853577
BU-CA-CS,CS,0.428626737,0.3242926001548767,0.11325192451477051
BU-CA-CS,CA,0.051634747,0.0729445070028305,0.057194262742996216
BU-CA-CS,BU,0.547458838,0.3470260202884674,0.194199800491333
BU-CA-CS,CS,0.960406365,0.548853874206543,0.11367920786142349
CH-CS_0,CS,0.526860034,0.2505866289138794,0.11308103054761887
CH-CS_0,CH,0.319806616,0.20561005175113678,0.10649912059307098
CH-CS_0,CS,0.648996918,0.41220808029174805,0.11693129688501358
CH-CS_0,CH,0.239503103,0.20155538618564606,0.10708329826593399
DP-BU_0,BU,0.724432791,0.7017434239387512,0.18153639137744904
DP-BU_0,DP,0.680025524,0.13196542859077454,0.1336674988269806
DP-BU_0,BU,0.36480403,0.6690986156463623,0.18386000394821167
DP-BU_0,DP,0.893487665,0.2545771598815918,0.13605515658855438
DSM-BT_0,BT,1.955203861,0.841379702091217,0.23857611417770386
DSM-BT_0,CD,0.301296121,0.5354117751121521,0.1073891744017601
DSM-BT_0,BT,1.242124183,0.7798306941986084,0.26194489002227783
DSM-BT_0,CD,0.465042455,0.5649610757827759,0.10663643479347229
